Time (s), Voltage 0 (V),Voltage 1 (V), Scan rate used is 235 Hz
1.583034811655801954e+00,-1.074218750000000000e-02,-5.371093750000000000e-03
1.587290281579607942e+00,-1.220703125000000000e-02,-6.347656250000000000e-03
1.591545751503413930e+00,-1.318359375000000000e-02,-5.859375000000000000e-03
1.595801221427219696e+00,-1.416015625000000000e-02,-5.859375000000000000e-03
1.600056691351025684e+00,-1.562500000000000000e-02,-5.371093750000000000e-03
1.604312161274831672e+00,-1.708984375000000000e-02,-5.859375000000000000e-03
1.608567631198637438e+00,-1.806640625000000000e-02,-5.859375000000000000e-03
1.612823101122443425e+00,-1.904296875000000000e-02,-5.371093750000000000e-03
1.617078571046249413e+00,-2.050781250000000000e-02,-5.859375000000000000e-03
1.621334040970055179e+00,-2.148437500000000000e-02,-5.371093750000000000e-03
1.625589510893861167e+00,-2.246093750000000000e-02,-5.859375000000000000e-03
1.629844980817667155e+00,-2.343750000000000000e-02,-5.859375000000000000e-03
1.634100450741473143e+00,-2.490234375000000000e-02,-5.859375000000000000e-03
1.638355920665278909e+00,-2.636718750000000000e-02,-5.859375000000000000e-03
1.642611390589084897e+00,-2.783203125000000000e-02,-5.859375000000000000e-03
1.646866860512890884e+00,-2.929687500000000000e-02,-5.859375000000000000e-03
1.651122330436696650e+00,-3.076171875000000000e-02,-5.371093750000000000e-03
1.655377800360502638e+00,-3.173828125000000000e-02,-6.347656250000000000e-03
1.659633270284308626e+00,-3.271484375000000000e-02,-5.371093750000000000e-03
1.663888740208114392e+00,-3.369140625000000000e-02,-5.859375000000000000e-03
1.668144210131920380e+00,-3.417968750000000000e-02,-5.859375000000000000e-03
1.672399680055726368e+00,-3.613281250000000000e-02,-6.347656250000000000e-03
1.676655149979532133e+00,-3.759765625000000000e-02,-5.859375000000000000e-03
1.680910619903338121e+00,-3.906250000000000000e-02,-5.859375000000000000e-03
1.685166089827144109e+00,-4.003906250000000000e-02,-5.859375000000000000e-03
1.689421559750949875e+00,-4.101562500000000000e-02,-5.371093750000000000e-03
1.693677029674755863e+00,-4.248046875000000000e-02,-5.859375000000000000e-03
1.697932499598561851e+00,-4.394531250000000000e-02,-5.859375000000000000e-03
1.702187969522367839e+00,-4.492187500000000000e-02,-5.859375000000000000e-03
1.706443439446173604e+00,-4.589843750000000000e-02,-5.859375000000000000e-03
1.710698909369979592e+00,-4.687500000000000000e-02,-5.859375000000000000e-03
1.714954379293785580e+00,-4.785156250000000000e-02,-5.859375000000000000e-03
1.719209849217591346e+00,-4.882812500000000000e-02,-6.347656250000000000e-03
1.723465319141397334e+00,-4.980468750000000000e-02,-5.859375000000000000e-03
1.727720789065203322e+00,-5.029296875000000000e-02,-5.859375000000000000e-03
1.731976258989009088e+00,-5.175781250000000000e-02,-5.859375000000000000e-03
1.736231728912815075e+00,-5.273437500000000000e-02,-5.371093750000000000e-03
1.740487198836621063e+00,-5.371093750000000000e-02,-5.859375000000000000e-03
1.744742668760426829e+00,-5.517578125000000000e-02,-5.371093750000000000e-03
1.748998138684232817e+00,-5.615234375000000000e-02,-5.859375000000000000e-03
1.753253608608038805e+00,-5.712890625000000000e-02,-5.371093750000000000e-03
1.757509078531844793e+00,-5.810546875000000000e-02,-6.347656250000000000e-03
1.761764548455650559e+00,-5.908203125000000000e-02,-5.371093750000000000e-03
1.766020018379456546e+00,-6.005859375000000000e-02,-5.859375000000000000e-03
1.770275488303262534e+00,-6.152343750000000000e-02,-6.347656250000000000e-03
1.774530958227068300e+00,-6.298828125000000000e-02,-5.371093750000000000e-03
1.778786428150874288e+00,-6.347656250000000000e-02,-5.371093750000000000e-03
1.783041898074680276e+00,-6.396484375000000000e-02,-5.371093750000000000e-03
1.787297367998486042e+00,-6.542968750000000000e-02,-5.859375000000000000e-03
1.791552837922292030e+00,-6.640625000000000000e-02,-5.859375000000000000e-03
1.795808307846098018e+00,-6.738281250000000000e-02,-5.371093750000000000e-03
1.800063777769903783e+00,-6.884765625000000000e-02,-5.371093750000000000e-03
1.804319247693709771e+00,-6.933593750000000000e-02,-5.859375000000000000e-03
1.808574717617515759e+00,-7.031250000000000000e-02,-5.859375000000000000e-03
1.812830187541321747e+00,-7.128906250000000000e-02,-5.859375000000000000e-03
1.817085657465127513e+00,-7.226562500000000000e-02,-5.371093750000000000e-03
1.821341127388933501e+00,-7.324218750000000000e-02,-5.859375000000000000e-03
1.825596597312739489e+00,-7.421875000000000000e-02,-5.859375000000000000e-03
1.829852067236545254e+00,-7.519531250000000000e-02,-5.859375000000000000e-03
1.834107537160351242e+00,-7.568359375000000000e-02,-5.859375000000000000e-03
1.838363007084157230e+00,-7.666015625000000000e-02,-5.859375000000000000e-03
1.842618477007962996e+00,-7.714843750000000000e-02,-5.371093750000000000e-03
1.846873946931768984e+00,-7.812500000000000000e-02,-5.371093750000000000e-03
1.851129416855574972e+00,-7.910156250000000000e-02,-5.859375000000000000e-03
1.855384886779380738e+00,-7.958984375000000000e-02,-5.859375000000000000e-03
1.859640356703186725e+00,-8.056640625000000000e-02,-5.859375000000000000e-03
1.863895826626992713e+00,-8.105468750000000000e-02,-5.859375000000000000e-03
1.868151296550798701e+00,-8.251953125000000000e-02,-5.859375000000000000e-03
1.872406766474604467e+00,-8.349609375000000000e-02,-5.859375000000000000e-03
1.876662236398410455e+00,-8.349609375000000000e-02,-5.859375000000000000e-03
1.880917706322216443e+00,-8.496093750000000000e-02,-6.347656250000000000e-03
1.885173176246022209e+00,-8.593750000000000000e-02,-5.371093750000000000e-03
1.889428646169828196e+00,-8.642578125000000000e-02,-5.859375000000000000e-03
1.893684116093634184e+00,-8.740234375000000000e-02,-5.371093750000000000e-03
1.897939586017439950e+00,-8.837890625000000000e-02,-5.859375000000000000e-03
1.902195055941245938e+00,-8.837890625000000000e-02,-5.371093750000000000e-03
1.906450525865051926e+00,-8.935546875000000000e-02,-5.859375000000000000e-03
1.910705995788857692e+00,-9.033203125000000000e-02,-5.859375000000000000e-03
1.914961465712663680e+00,-9.130859375000000000e-02,-5.859375000000000000e-03
1.919216935636469668e+00,-9.179687500000000000e-02,-5.859375000000000000e-03
1.923472405560275655e+00,-9.277343750000000000e-02,-6.347656250000000000e-03
1.927727875484081421e+00,-9.326171875000000000e-02,-5.371093750000000000e-03
1.931983345407887409e+00,-9.423828125000000000e-02,-5.859375000000000000e-03
1.936238815331693397e+00,-9.472656250000000000e-02,-5.859375000000000000e-03
1.940494285255499163e+00,-9.521484375000000000e-02,-5.859375000000000000e-03
1.944749755179305151e+00,-9.570312500000000000e-02,-5.859375000000000000e-03
1.949005225103111139e+00,-9.619140625000000000e-02,-5.859375000000000000e-03
1.953260695026916904e+00,-9.667968750000000000e-02,-5.859375000000000000e-03
1.957516164950722892e+00,-9.716796875000000000e-02,-5.371093750000000000e-03
1.961771634874528880e+00,-9.716796875000000000e-02,-5.859375000000000000e-03
1.966027104798334646e+00,-9.765625000000000000e-02,-5.859375000000000000e-03
1.970282574722140634e+00,-9.863281250000000000e-02,-5.371093750000000000e-03
1.974538044645946622e+00,-9.912109375000000000e-02,-5.859375000000000000e-03
1.978793514569752610e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
1.983048984493558375e+00,-1.015625000000000000e-01,-5.859375000000000000e-03
1.987304454417364363e+00,-1.015625000000000000e-01,-5.859375000000000000e-03
1.991559924341170351e+00,-1.015625000000000000e-01,-5.859375000000000000e-03
1.995815394264976117e+00,-1.010742187500000000e-01,-6.347656250000000000e-03
2.000070864188781883e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.004326334112588093e+00,-1.010742187500000000e-01,-5.859375000000000000e-03
2.008581804036393859e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.012837273960200069e+00,-1.010742187500000000e-01,-5.859375000000000000e-03
2.017092743884005834e+00,-1.010742187500000000e-01,-5.371093750000000000e-03
2.021348213807811600e+00,-1.010742187500000000e-01,-5.859375000000000000e-03
2.025603683731617810e+00,-1.010742187500000000e-01,-5.859375000000000000e-03
2.029859153655423576e+00,-1.010742187500000000e-01,-6.347656250000000000e-03
2.034114623579229342e+00,-1.010742187500000000e-01,-6.347656250000000000e-03
2.038370093503035552e+00,-1.010742187500000000e-01,-5.859375000000000000e-03
2.042625563426841317e+00,-1.005859375000000000e-01,-5.371093750000000000e-03
2.046881033350647083e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.051136503274453293e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.055391973198259059e+00,-1.010742187500000000e-01,-5.859375000000000000e-03
2.059647443122064825e+00,-1.010742187500000000e-01,-5.859375000000000000e-03
2.063902913045871035e+00,-1.010742187500000000e-01,-5.371093750000000000e-03
2.068158382969676801e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.072413852893482566e+00,-1.005859375000000000e-01,-5.371093750000000000e-03
2.076669322817288776e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.080924792741094542e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.085180262664900308e+00,-1.005859375000000000e-01,-5.371093750000000000e-03
2.089435732588706518e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.093691202512512284e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.097946672436318050e+00,-1.000976562500000000e-01,-5.859375000000000000e-03
2.102202142360124260e+00,-1.000976562500000000e-01,-5.859375000000000000e-03
2.106457612283930025e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.110713082207735791e+00,-1.000976562500000000e-01,-5.859375000000000000e-03
2.114968552131542001e+00,-1.005859375000000000e-01,-5.371093750000000000e-03
2.119224022055347767e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.123479491979153977e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.127734961902959743e+00,-1.010742187500000000e-01,-5.371093750000000000e-03
2.131990431826765509e+00,-1.000976562500000000e-01,-5.859375000000000000e-03
2.136245901750571718e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.140501371674377484e+00,-1.000976562500000000e-01,-5.859375000000000000e-03
2.144756841598183250e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.149012311521989460e+00,-1.005859375000000000e-01,-5.371093750000000000e-03
2.153267781445795226e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.157523251369600992e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.161778721293407202e+00,-1.005859375000000000e-01,-5.371093750000000000e-03
2.166034191217212967e+00,-1.005859375000000000e-01,-5.859375000000000000e-03
2.170289661141018733e+00,-1.000976562500000000e-01,-5.859375000000000000e-03
2.174545131064824943e+00,-9.912109375000000000e-02,-6.347656250000000000e-03
2.178800600988630709e+00,-9.863281250000000000e-02,-5.371093750000000000e-03
2.183056070912436475e+00,-9.716796875000000000e-02,-5.859375000000000000e-03
2.187311540836242685e+00,-9.667968750000000000e-02,-5.859375000000000000e-03
2.191567010760048451e+00,-9.570312500000000000e-02,-5.859375000000000000e-03
2.195822480683854216e+00,-9.570312500000000000e-02,-5.859375000000000000e-03
2.200077950607660426e+00,-9.521484375000000000e-02,-6.347656250000000000e-03
2.204333420531466192e+00,-9.521484375000000000e-02,-5.859375000000000000e-03
2.208588890455271958e+00,-9.521484375000000000e-02,-5.371093750000000000e-03
2.212844360379078168e+00,-9.521484375000000000e-02,-5.859375000000000000e-03
2.217099830302883934e+00,-9.472656250000000000e-02,-5.371093750000000000e-03
2.221355300226689700e+00,-9.423828125000000000e-02,-5.859375000000000000e-03
2.225610770150495910e+00,-9.326171875000000000e-02,-5.859375000000000000e-03
2.229866240074301675e+00,-9.277343750000000000e-02,-5.859375000000000000e-03
2.234121709998107441e+00,-9.179687500000000000e-02,-5.859375000000000000e-03
2.238377179921913651e+00,-9.082031250000000000e-02,-6.347656250000000000e-03
2.242632649845719417e+00,-8.935546875000000000e-02,-5.371093750000000000e-03
2.246888119769525627e+00,-8.837890625000000000e-02,-5.859375000000000000e-03
2.251143589693331393e+00,-8.789062500000000000e-02,-5.859375000000000000e-03
2.255399059617137159e+00,-8.740234375000000000e-02,-5.859375000000000000e-03
2.259654529540943368e+00,-8.642578125000000000e-02,-5.371093750000000000e-03
2.263909999464749134e+00,-8.544921875000000000e-02,-5.859375000000000000e-03
2.268165469388554900e+00,-8.496093750000000000e-02,-5.371093750000000000e-03
2.272420939312361110e+00,-8.398437500000000000e-02,-5.859375000000000000e-03
2.276676409236166876e+00,-8.300781250000000000e-02,-5.859375000000000000e-03
2.280931879159972642e+00,-8.251953125000000000e-02,-5.859375000000000000e-03
2.285187349083778852e+00,-8.154296875000000000e-02,-5.371093750000000000e-03
2.289442819007584617e+00,-8.056640625000000000e-02,-5.859375000000000000e-03
2.293698288931390383e+00,-7.958984375000000000e-02,-5.859375000000000000e-03
2.297953758855196593e+00,-7.861328125000000000e-02,-6.347656250000000000e-03
2.302209228779002359e+00,-7.812500000000000000e-02,-5.859375000000000000e-03
2.306464698702808125e+00,-7.714843750000000000e-02,-5.859375000000000000e-03
2.310720168626614335e+00,-7.666015625000000000e-02,-5.859375000000000000e-03
2.314975638550420101e+00,-7.519531250000000000e-02,-5.859375000000000000e-03
2.319231108474225866e+00,-7.470703125000000000e-02,-5.859375000000000000e-03
2.323486578398032076e+00,-7.373046875000000000e-02,-5.859375000000000000e-03
2.327742048321837842e+00,-7.324218750000000000e-02,-5.859375000000000000e-03
2.331997518245643608e+00,-7.177734375000000000e-02,-5.859375000000000000e-03
2.336252988169449818e+00,-7.128906250000000000e-02,-5.859375000000000000e-03
2.340508458093255584e+00,-6.982421875000000000e-02,-6.347656250000000000e-03
2.344763928017061350e+00,-6.884765625000000000e-02,-5.859375000000000000e-03
2.349019397940867560e+00,-6.884765625000000000e-02,-5.859375000000000000e-03
2.353274867864673325e+00,-6.689453125000000000e-02,-5.859375000000000000e-03
2.357530337788479535e+00,-6.640625000000000000e-02,-5.371093750000000000e-03
2.361785807712285301e+00,-6.494140625000000000e-02,-5.371093750000000000e-03
2.366041277636091067e+00,-6.445312500000000000e-02,-5.859375000000000000e-03
2.370296747559897277e+00,-6.347656250000000000e-02,-5.859375000000000000e-03
2.374552217483703043e+00,-6.250000000000000000e-02,-5.859375000000000000e-03
2.378807687407508809e+00,-6.152343750000000000e-02,-5.371093750000000000e-03
2.383063157331315018e+00,-6.005859375000000000e-02,-5.859375000000000000e-03
2.387318627255120784e+00,-5.908203125000000000e-02,-5.859375000000000000e-03
2.391574097178926550e+00,-5.761718750000000000e-02,-5.371093750000000000e-03
2.395829567102732760e+00,-5.664062500000000000e-02,-5.371093750000000000e-03
2.400085037026538526e+00,-5.566406250000000000e-02,-5.859375000000000000e-03
2.404340506950344292e+00,-5.468750000000000000e-02,-5.859375000000000000e-03
2.408595976874150502e+00,-5.371093750000000000e-02,-5.859375000000000000e-03
2.412851446797956267e+00,-5.273437500000000000e-02,-5.859375000000000000e-03
2.417106916721762033e+00,-5.175781250000000000e-02,-5.859375000000000000e-03
2.421362386645568243e+00,-5.078125000000000000e-02,-5.859375000000000000e-03
2.425617856569374009e+00,-4.980468750000000000e-02,-5.371093750000000000e-03
2.429873326493179775e+00,-4.833984375000000000e-02,-5.859375000000000000e-03
2.434128796416985985e+00,-4.736328125000000000e-02,-5.859375000000000000e-03
2.438384266340791751e+00,-4.687500000000000000e-02,-5.859375000000000000e-03
2.442639736264597516e+00,-4.589843750000000000e-02,-5.859375000000000000e-03
2.446895206188403726e+00,-4.443359375000000000e-02,-5.859375000000000000e-03
2.451150676112209492e+00,-4.296875000000000000e-02,-5.859375000000000000e-03
2.455406146036015258e+00,-4.199218750000000000e-02,-5.859375000000000000e-03
2.459661615959821468e+00,-4.101562500000000000e-02,-5.859375000000000000e-03
2.463917085883627234e+00,-3.906250000000000000e-02,-5.859375000000000000e-03
