Time (s), Voltage 0 (V),Voltage 1 (V), Scan rate used is 235 Hz
1.557500060017066756e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.561755524661922134e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.566010989306777512e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.570266453951632890e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.574521918596488268e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.578777383241343646e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.583032847886199024e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.587288312531054402e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.591543777175909780e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.595799241820765157e+00,-8.789062500000000000e-03,-7.324218750000000000e-03
1.600054706465620535e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.604310171110475913e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.608565635755331291e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.612821100400186669e+00,-8.789062500000000000e-03,-7.324218750000000000e-03
1.617076565045042047e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.621332029689897425e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.625587494334752803e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.629842958979608181e+00,-8.300781250000000000e-03,-8.300781250000000000e-03
1.634098423624463337e+00,-8.789062500000000000e-03,-8.300781250000000000e-03
1.638353888269318714e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.642609352914174092e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.646864817559029470e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
1.651120282203884848e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.655375746848740226e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.659631211493595604e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.663886676138450982e+00,-8.789062500000000000e-03,-7.324218750000000000e-03
1.668142140783306360e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.672397605428161738e+00,-8.789062500000000000e-03,-8.300781250000000000e-03
1.676653070073017116e+00,-8.789062500000000000e-03,-7.324218750000000000e-03
1.680908534717872493e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.685163999362727871e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.689419464007583249e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.693674928652438627e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.697930393297294005e+00,-8.789062500000000000e-03,-7.324218750000000000e-03
1.702185857942149383e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.706441322587004761e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.710696787231860139e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.714952251876715517e+00,-8.789062500000000000e-03,-7.324218750000000000e-03
1.719207716521570894e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.723463181166426272e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.727718645811281650e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
1.731974110456137028e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.736229575100992406e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.740485039745847784e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.744740504390703162e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.748995969035558540e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.753251433680413918e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.757506898325269296e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.761762362970124673e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
1.766017827614980051e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.770273292259835429e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.774528756904690807e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.778784221549546185e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.783039686194401563e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.787295150839256941e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.791550615484112319e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
1.795806080128967697e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.800061544773823075e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.804317009418678452e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.808572474063533830e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
1.812827938708389208e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
1.817083403353244586e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.821338867998099964e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.825594332642955342e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.829849797287810720e+00,-8.789062500000000000e-03,-7.324218750000000000e-03
1.834105261932666098e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.838360726577521476e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.842616191222376854e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.846871655867232231e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.851127120512087609e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.855382585156942765e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.859638049801798143e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.863893514446653521e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
1.868148979091508899e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.872404443736364277e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.876659908381219655e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.880915373026075033e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
1.885170837670930410e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
1.889426302315785788e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.893681766960641166e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.897937231605496544e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
1.902192696250351922e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
1.906448160895207300e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
1.910703625540062678e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.914959090184918056e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.919214554829773434e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.923470019474628812e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.927725484119484189e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.931980948764339567e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.936236413409194945e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.940491878054050323e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
1.944747342698905701e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.949002807343761079e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.953258271988616457e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
1.957513736633471835e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.961769201278327213e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
1.966024665923182591e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
1.970280130568037968e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.974535595212893346e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.978791059857748724e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
1.983046524502604102e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.987301989147459480e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.991557453792314858e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
1.995812918437170236e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.000068383082025392e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.004323847726880992e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.008579312371736147e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.012834777016591747e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.017090241661446903e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.021345706306302503e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.025601170951157659e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.029856635596013259e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.034112100240868415e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.038367564885724015e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.042623029530579171e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.046878494175434771e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.051133958820289926e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.055389423465145526e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.059644888110000682e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.063900352754856282e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.068155817399711438e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.072411282044567038e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.076666746689422194e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.080922211334277794e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.085177675979132950e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.089433140623988550e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.093688605268843705e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.097944069913699305e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.102199534558554461e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.106454999203410061e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.110710463848265217e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.114965928493120817e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.119221393137975973e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.123476857782831573e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.127732322427686729e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.131987787072542329e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.136243251717397484e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.140498716362253084e+00,-8.789062500000000000e-03,-7.324218750000000000e-03
2.144754181007108240e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.149009645651963840e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.153265110296818996e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.157520574941674596e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.161776039586529752e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.166031504231385352e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.170286968876240508e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.174542433521096108e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.178797898165951263e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.183053362810806419e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.187308827455662019e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.191564292100517175e+00,-8.300781250000000000e-03,-8.300781250000000000e-03
2.195819756745372775e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.200075221390227931e+00,-8.789062500000000000e-03,-7.812500000000000000e-03
2.204330686035083531e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.208586150679938687e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.212841615324794287e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.217097079969649442e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.221352544614505042e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.225608009259360198e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.229863473904215798e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.234118938549070954e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.238374403193926554e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.242629867838781710e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.246885332483637310e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.251140797128492466e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.255396261773348066e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.259651726418203221e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.263907191063058821e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.268162655707913977e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.272418120352769577e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.276673584997624733e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.280929049642480333e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.285184514287335489e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.289439978932191089e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.293695443577046245e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.297950908221901845e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.302206372866757000e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.306461837511612600e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.310717302156467756e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.314972766801323356e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.319228231446178512e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.323483696091034112e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.327739160735889268e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.331994625380744868e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.336250090025600024e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.340505554670455624e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.344761019315310779e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.349016483960166379e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.353271948605021535e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.357527413249877135e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.361782877894732291e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.366038342539587891e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.370293807184443047e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.374549271829298647e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.378804736474153803e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.383060201119009403e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.387315665763864558e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.391571130408720158e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.395826595053575314e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.400082059698430470e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.404337524343286070e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
2.408592988988141226e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.412848453632996826e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.417103918277851982e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.421359382922707582e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.425614847567562737e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.429870312212418337e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.434125776857273493e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.438381241502129093e+00,-8.300781250000000000e-03,-7.812500000000000000e-03
2.442636706146984249e+00,-8.300781250000000000e-03,-7.324218750000000000e-03
2.446892170791839849e+00,-7.812500000000000000e-03,-7.324218750000000000e-03
2.451147635436695005e+00,-7.812500000000000000e-03,-7.812500000000000000e-03
